,cloudPercent,SCA_cloudFree,SCA,SCA_error
2014-08-06,7.44041957661893,3.428652515584784,6.893756170910441,3.720209788309465
2014-08-07,50.44755731854592,12.951485555200584,31.641556115410534,25.22377865927296
2014-08-08,51.3235932301461,10.524702823179792,30.784843772602343,25.66179661507305
2014-08-09,66.34098283607047,15.334317937701398,38.331872124657664,33.17049141803523
2014-08-10,21.327391950150346,6.073862589795542,15.442162083831468,10.663695975075173
2014-08-11,89.91092963802745,33.10650490218024,48.29560339298458,44.95546481901373
2014-08-12,83.02349973326582,25.165774546616603,45.784017649664996,41.51174986663291
2014-08-13,99.96657874769664,100.0,50.016710626151685,49.98328937384832
2014-08-14,87.98676197322554,19.065898912348047,46.283812804897345,43.99338098661277
2014-08-15,93.4791841750933,23.489467849223946,48.27129702424522,46.73959208754665
2014-08-16,73.86063042328162,14.167589261001936,40.63363372868557,36.93031521164081
2014-08-17,7.829777981127717,3.049694539056241,6.72579921810942,3.9148889905638584
2014-08-18,58.434479480272536,7.794188123556833,32.45693460397945,29.217239740136268
2014-08-19,98.50525127046866,26.322151707464492,49.646075663466966,49.25262563523433
2014-08-20,99.60700879487214,43.2183908045977,49.97334887229592,49.80350439743607
2014-08-21,46.61882742582052,10.364292858232611,28.841994769656772,23.30941371291026
2014-08-22,80.80637722574401,14.664656411222879,43.217867445582876,40.40318861287201
2014-08-23,99.70191856053762,42.12121212121212,49.976514795678725,49.85095928026881
2014-08-24,47.20799319420059,11.01796612494,29.42060202363929,23.603996597100295
2014-08-25,84.09062155470006,11.857426867367225,43.93175369155416,42.04531077735003
2014-08-26,96.83377070357137,74.92154065620542,50.789073121378145,48.41688535178569
2014-08-27,40.663637802038835,10.633499676202812,26.641350783210143,20.331818901019417
2014-08-28,17.121581345629465,4.592455758741679,12.366945383061411,8.560790672814733
2014-08-29,44.9415594691746,7.92559743779256,26.83449008658694,22.4707797345873
2014-08-30,98.05975204931914,27.72346368715084,49.56777996070727,49.02987602465957
2014-08-31,99.55783787689917,96.8335035750766,50.20708001373006,49.778918938449586
2014-09-01,74.73756987216275,9.739737053930774,39.82927920396571,37.368784936081376
2014-09-02,57.02471117541995,6.361398118726457,31.246184802514076,28.512355587709976
2014-09-03,75.27876170166624,19.313924374508836,42.414022120215414,37.63938085083312
2014-09-04,89.6836760966091,8.717544550987347,45.74116818060681,44.84183804830455
2014-09-05,98.6382851877947,41.02819237147595,49.87782956659982,49.31914259389735
2014-09-06,42.110283779323936,8.663157565912783,26.070219220318908,21.055141889661968
2014-09-07,43.13284421773942,15.612365095030404,30.44473008875592,21.56642210886971
2014-09-08,11.936529200912416,4.173133653342105,9.643270936674028,5.968264600456208
2014-09-09,61.78845953499328,12.36723565670934,35.61994102486287,30.89422976749664
2014-09-10,61.44096727664058,13.74243632440546,36.01943415763462,30.72048363832029
2014-09-11,59.17452563493679,11.985508370356419,34.480403464730756,29.587262817468396
2014-09-12,68.79394169422906,13.313737982161472,38.551663684505414,34.39697084711453
2014-09-13,53.3401194353963,6.644560148152458,29.770403546869346,26.67005971769815
2014-09-14,29.545619149359936,4.173600179896559,17.713293740607288,14.772809574679968
2014-09-15,23.942028985507246,5.624166349085366,16.248641304347828,11.971014492753623
2014-09-16,75.13452702061618,20.448805305714547,42.65195566820735,37.56726351030809
2014-09-17,71.85273320334237,4.2930388800488615,37.13473970892278,35.926366601671184
2014-09-18,80.69239808370243,3.094569288389513,40.943686161077466,40.346199041851214
2014-09-19,79.91612512540559,7.686422753251429,41.501794090798164,39.95806256270279
2014-09-20,96.0770231448859,11.387449625791595,48.48523858565053,48.03851157244295
2014-09-21,49.944584929815115,14.94053428767668,32.45083891630741,24.972292464907557
2014-09-22,16.95956468202231,2.69471687210044,10.717486962190351,8.479782341011155
2014-09-23,0.13454438379125233,0.08981709972419799,0.15696844775646107,0.06727219189562617
2014-09-24,55.494845967008764,3.487946664498557,29.299739019128047,27.747422983504382
2014-09-25,52.46176816577686,11.117456147864736,31.51592616052846,26.23088408288843
2014-09-26,42.299536566067594,3.6052625392770667,23.230021476206623,21.149768283033797
2014-09-27,0.4095222994858321,0.42303301022102335,0.6260617454528982,0.20476114974291604
2014-09-28,1.8845017848406327,0.9211036622527563,1.845996339717687,0.9422508924203163
2014-09-29,1.1375116084169516,0.3743687967960996,0.9388661124827289,0.5687558042084758
2014-09-30,45.87834844635705,4.283841007608849,25.257659726428656,22.939174223178526
2014-10-01,98.64101348147145,97.30807577268196,50.64291037192602,49.32050674073572
2014-10-02,44.62361454943722,10.567351542195851,28.163624596640975,22.31180727471861
2014-10-03,20.286736727668057,6.529904816025003,15.348568581264722,10.143368363834028
2014-10-04,33.66728565605327,7.540148577047032,21.835228044748405,16.833642828026633
2014-10-05,74.16626378641172,17.78193647684343,41.67687045630142,37.08313189320586
2014-10-06,46.67472300673474,8.681112554002326,27.966588818886233,23.33736150336737
2014-10-07,75.16167080164314,9.817513600058222,40.01934174789749,37.58083540082157
2014-10-08,96.23264469155653,8.35631219278264,48.43113431676318,48.116322345778265
2014-10-09,57.611184002171655,8.662425820774452,32.47749174320228,28.805592001085827
2014-10-10,43.14296963745061,12.306479985354168,28.56858388055919,21.571484818725306
2014-10-11,88.96685402396487,35.627994594373234,48.414315663913534,44.483427011982435
2014-10-12,62.87601212285702,12.675764591202633,36.143755371601756,31.43800606142851
2014-10-13,99.24621526899593,80.04793289394847,50.22649673013694,49.62310763449796
2014-10-14,58.66560532600044,17.317708333333336,36.49097257399233,29.33280266300022
2014-10-15,83.98609962537677,8.426221181251234,43.34241647799936,41.99304981268838
2014-10-16,97.12825933756166,4.4989775051124745,48.6933286351891,48.56412966878083
2014-10-17,36.536216803148896,11.552390321798764,25.599692349454827,18.268108401574448
2014-10-18,3.2383583982605546,1.7400789285195988,3.302908135531799,1.6191791991302773
2014-10-19,0.6781580556751002,0.34663942202437426,0.6833676866973204,0.3390790278375501
2014-10-20,42.81562364189483,5.336531610696812,24.459474141677532,21.407811820947416
2014-10-21,56.397295731817685,12.27336412225624,33.550166527893424,28.198647865908843
2014-10-22,54.61459208849605,6.560331351991795,30.284729188695785,27.307296044248027
2014-10-23,73.25801568113519,21.767270515073676,42.450007908353484,36.629007840567596
2014-10-24,8.189846474344458,34.92990538954056,36.16412300167565,4.094923237172229
2014-10-25,53.90237618481538,21.36882874932588,36.801710382982954,26.95118809240769
2014-10-27,5.804887992933022,17.98288855437621,19.84144601236721,2.902443996466511
2014-10-28,2.4584705567912586,14.306613412595206,15.184124812568234,1.2292352783956293
2014-10-29,2.900914123157485,11.617697826959143,12.731135451489866,1.4504570615787424
2014-10-30,27.17840165361774,8.46076446255326,19.75046474076285,13.58920082680887
2014-10-31,13.392683291296295,7.148347023177752,12.887333191448896,6.696341645648148
2014-11-01,23.11314987479113,12.356440308616525,21.05705267829245,11.556574937395565
2014-11-02,2.3547688712146604,6.613107469374313,7.634768508872845,1.1773844356073302
2014-11-03,26.700142498473227,12.362296569217381,22.411617018389087,13.350071249236613
2014-11-04,90.56816847202522,30.771072796934867,48.18635998156998,45.28408423601261
2014-11-05,99.4240776207856,99.13725490196079,50.28299244751202,49.7120388103928
2014-11-06,99.43529114129919,100.0,50.282354429350406,49.717645570649594
2014-11-07,95.28780439329127,64.07208588957054,50.66310421306063,47.643902196645634
2014-11-08,93.74624499143971,38.48598670904363,49.27994181713052,46.873122495719855
2014-11-09,76.33679566801364,25.12606968215159,44.11403104349162,38.16839783400682
2014-11-10,99.80263395599233,100.0,50.09868302200383,49.90131697799617
2014-11-11,91.27182948651159,29.745160118337054,48.232123037894404,45.635914743255796
2014-11-12,93.31174374330972,56.90842787682334,50.462053359710566,46.65587187165486
2014-11-13,80.02133516550573,20.256114391728318,44.05756878556802,40.010667582752866
2014-11-14,72.77619499841722,9.70764119601329,39.03088680866459,36.38809749920861
2014-11-15,99.76695451096579,78.29457364341084,50.06593922751743,49.883477255482894
2014-11-16,65.50883635113868,38.52447194870921,46.04195684025831,32.75441817556934
2014-11-17,96.79386692085636,43.32816683105538,49.78609214978519,48.39693346042818
2014-11-18,89.14224013300563,75.14251237881247,52.72991361862079,44.571120066502814
2014-11-19,42.3225783115098,38.51635257596187,43.37652825001809,21.1612891557549
2014-11-20,19.48971878861395,37.47758282408631,39.91816671720898,9.744859394306975
2014-11-21,54.183895981686405,26.020282213071855,39.01342755544295,27.091947990843202
2014-11-22,47.62812041780561,28.72376277835867,38.85723466265998,23.814060208902806
2014-11-23,3.3401579939121615,12.576267373965527,13.826279170894331,1.6700789969560808
2014-11-24,82.21945813921933,44.95942611482791,49.1037586503234,41.109729069609664
2014-11-25,35.11044962474723,11.952119019234656,25.310901104270055,17.555224812373616
2014-11-26,96.20081656248871,33.13124108416548,49.3591249051559,48.100408281244356
2014-11-27,86.14829746269062,26.82393630905769,46.78972059767331,43.07414873134531
2014-11-28,88.4608260789035,15.143092040872256,45.97780076707972,44.23041303945175
2014-11-29,42.61721895043468,14.402150351166219,29.572963877656257,21.30860947521734
2014-11-30,90.16949765251852,11.128476212364975,46.17873394155472,45.08474882625926
2014-12-01,95.50005650355973,64.15871421396282,50.637134139450794,47.75002825177987
2014-12-02,96.95098539634931,67.0962962962963,50.521268570757464,48.475492698174655
2014-12-03,80.38588988395276,39.49800631525572,47.94012739429393,40.19294494197638
2014-12-04,82.96900415687692,22.64876767569575,45.3418127598048,41.48450207843846
2014-12-05,69.67609231256074,36.16685053221623,45.80524852512375,34.83804615628037
2014-12-06,87.30203236222538,33.0507870930978,47.84779443022404,43.65101618111269
2014-12-07,93.35834557577127,61.321717824814534,50.751949372810486,46.67917278788563
2014-12-08,46.593395663417546,22.313741756892888,35.213709604499336,23.296697831708773
2014-12-09,36.362484443941625,32.1441016050006,38.63694988120828,18.181242221970813
2014-12-10,46.79501094408567,32.35216618925787,40.61047195238871,23.397505472042834
2014-12-11,31.825954005102503,20.75296428263365,30.061112417898567,15.912977002551251
2014-12-12,9.819313399979164,21.626793777719737,24.412847818307824,4.909656699989582
2014-12-13,99.15317772880009,88.37333333333333,50.324953932868446,49.576588864400044
2014-12-14,94.89473755527351,62.85941785366717,50.65650703029372,47.447368777636754
2014-12-15,96.89731971430766,87.04135119394293,51.14927470104853,48.44865985715383
2014-12-16,94.73436956531559,100.0,52.63281521734221,47.367184782657795
2014-12-17,93.92136937425197,62.931867152091534,50.78608043718808,46.96068468712598
2014-12-18,48.21527030813591,27.696322284477493,38.45010078367214,24.107635154067957
2014-12-19,23.9582390119343,26.38754926826945,32.044676651152685,11.97911950596715
2014-12-20,7.1538249002387015,14.543157237429446,17.0796776838167,3.5769124501193508
2014-12-21,14.457847692015106,19.86522896783175,24.222068266000125,7.228923846007553
2014-12-22,50.202910877561266,21.46582112875677,35.79080951713093,25.101455438780633
2014-12-23,8.26167090075036,12.636302157634155,15.723167909721184,4.13083545037518
2014-12-24,99.40970842215559,77.96480489671002,50.165073888065905,49.704854211077794
2014-12-25,24.73225269556408,14.339021752193245,23.15878500615095,12.36612634778204
2014-12-26,65.2086477887944,25.914764830425916,41.62042100125631,32.6043238943972
2014-12-27,100.0,-1.0,50.0,50.0
2014-12-28,87.99425328899812,67.50583276887183,52.101705941882315,43.99712664449906
2014-12-29,45.52734145393053,34.214567337621915,41.401255165803065,22.763670726965266
2014-12-30,90.32383361185131,64.57710978342047,51.41050539722687,45.16191680592566
2014-12-31,56.77935066168126,32.09895915058319,42.263053906564366,28.38967533084063
2015-01-01,4.69365104532379,33.36803178948969,34.14867833926023,2.346825522661895
2015-01-02,44.79919987690414,49.487189997950395,49.716924775757356,22.39959993845207
2015-01-03,15.904739922064874,28.63393448181216,32.03215163405792,7.952369961032437
2015-01-04,63.75703851111463,20.033693142821487,39.13932294611158,31.878519255557315
2015-01-05,22.419076675161485,19.967792941286298,26.700736469022583,11.209538337580742
2015-01-06,11.25960075356858,25.454062964078123,28.21783747554525,5.62980037678429
2015-01-07,8.846936048592017,23.208526919923475,25.578751409793593,4.4234680242960085
2015-01-08,73.20764785152893,16.508852768916572,41.02693389528521,36.603823925764466
2015-01-09,85.84681116284952,19.299869164246736,45.65495250956357,42.92340558142476
2015-01-10,64.36114903659231,40.73778082226535,46.69905151134298,32.180574518296154
2015-01-11,76.81619152195425,25.75917046739173,44.38005250767055,38.408095760977126
2015-01-12,27.83373149455243,17.758732029667897,26.73267998696927,13.916865747276216
2015-01-13,8.41060532621842,23.397299569711656,25.63474770901942,4.20530266310921
2015-01-14,36.66300321569585,20.42916309625821,31.27071998118524,18.331501607847926
2015-01-15,61.799567503008475,31.462949584907445,42.918766569249286,30.899783751504238
2015-01-16,95.13362098176972,71.33042428743849,51.03801929202341,47.56681049088486
2015-01-17,99.94851320591106,84.21052631578947,50.01761390324096,49.97425660295553
2015-01-18,62.7700224745522,74.64350783432528,59.17477242820127,31.3850112372761
2015-01-19,42.654638008025145,81.04594778158614,67.80341113919006,21.327319004012573
2015-01-20,42.360602029087815,69.03473994111874,60.97150950738961,21.180301014543907
2015-01-21,80.6058906791963,85.18164435946463,56.82316656793094,40.30294533959815
2015-01-22,79.75702463650867,62.6493112148072,52.56059695286477,39.87851231825434
2015-01-23,59.01150308481547,64.22010255279264,55.82860629618749,29.505751542407737
2015-01-24,27.24100948941774,47.35267593370028,48.07383373381663,13.62050474470887
2015-01-25,60.68435943559103,56.36344825207785,52.50183044228909,30.342179717795513
2015-01-26,6.873644313020481,51.48456114758084,51.38251769468683,3.4368221565102406
2015-01-27,72.17816320625046,49.69528545658427,49.91522281704406,36.08908160312523
2015-01-28,13.228047609558145,54.414919436919654,53.83091179188029,6.614023804779072
2015-01-29,96.14120027459624,71.3249063670412,50.822885428334,48.07060013729812
2015-01-30,99.80037576326914,99.09502262443439,50.09800556418686,49.90018788163457
2015-01-31,9.983015150485766,62.811959103167894,61.53293928482461,4.991507575242883
2015-02-01,56.60177615714874,57.88568390546979,53.42224675283547,28.30088807857437
2015-02-02,43.6969165226987,47.606310344273616,48.65227891494885,21.84845826134935
2015-02-03,76.10220667335629,91.19176864443645,59.84392373823665,38.051103336678146
2015-02-04,48.153407806069374,73.25232470908425,62.05553796752747,24.076703903034687
